problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.9899831537914e-06,0.16581518948078156,88.30714290007018
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.99747829962871e-06,0.16845107078552246,96.52367330016568
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.999457360099768e-06,0.15657418966293335,83.29927810002118
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.998657459509559e-06,0.17965242266654968,111.21535880002193
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.995128165319329e-06,0.1719590127468109,99.07520229998045
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.996967163606314e-06,0.17122706770896912,103.2618410999421
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.998199528927216e-06,0.16189537942409515,90.58185499999672
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.999492830393137e-06,0.17407900094985962,91.6146877000574
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.99631869388395e-06,0.19253236055374146,97.70608050003648
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.9916247917281e-06,0.15544962882995605,104.45765869994648
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,10,4.999522843718296e-06,0.17823973298072815,100.00755989993922
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.998275471734814e-06,0.18548625707626343,97.65957070002332
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.999801603844389e-06,0.16386692225933075,85.16108920006081
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.9996324378298596e-06,0.154351606965065,76.91978930006735
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.999752491130494e-06,0.15354891121387482,110.24592300015502
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.997776159143541e-06,0.16744618117809296,104.43708839989267
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,5.152757694304455e-06,0.17802801728248596,110.43048399989493
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.984467068425147e-06,0.1652982532978058,100.88056279998273
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.997235919290688e-06,0.16139177978038788,91.90834280010313
